с,В
48.3887160794723,0.6203505143648924
48.38927731052285,0.6079789801660007
48.38983444162939,0.6083296294340088
48.39038679553441,0.6176281616965289
48.39093451133988,0.6304641037385406
48.391478384808366,0.6413134456009121
48.39201994992908,0.6459281603734173
48.392561723956895,0.6422992988711357
48.39310734874443,0.6309969587812972
48.39366131543977,0.614829286616744
48.39422810097813,0.5979333038632517
48.39481083553888,0.5845696010365412
48.39540992967699,0.5779781596479305
48.39602224529298,0.5796176728407948
48.39664129220529,0.5889606350229808
48.39725859204196,0.6038139219270058
48.39786587624555,0.6209708415382044
48.39845735764417,0.6369453990165902
48.3990311976796,0.6486012286098085
48.39958963160491,0.6536102034887873
48.40013782552189,0.6507745815011132
48.400682031225635,0.6402617064141267
48.40122773986833,0.6237334797580778
48.401778370447325,0.6042659885927408
48.40233475612462,0.5859304119454753
48.40289544314193,0.5729930380988842
48.403457615108245,0.5688668814525198
48.40401829066051,0.5751205207304219
48.40457537141663,0.5909134467227791
48.40512821708382,0.6131200464030554
48.40567765516949,0.6371548763433879
48.40622554475815,0.6582313562857153
48.40677410763668,0.6726112717814727
48.40732523426934,0.6784203606347627
48.40787993265929,0.6758038424343065
48.40843805306942,0.6664722050921418
48.4089983784032,0.6529075534585963
48.409559074523315,0.6375724825038204
48.41011834050616,0.6223811576939994
48.41067498083054,0.6085265333482744
48.411228661030876,0.5966027313856
48.4117797934147,0.5868795575099086
48.41232918579058,0.5795825648400929
48.41287766003215,0.5750728855364492
48.41342580725068,0.573869044474354
48.41397394881805,0.5764939635223236
48.41452227092116,0.5831726456562556
48.41507102901624,0.5934599863969529
48.415620694535484,0.6059360391658033
48.416171943171946,0.6181382106426697
48.41672545472256,0.6268703475880871
48.417281589822096,0.6289204401769376
48.41784009566053,0.6220530922562016
48.41840002176908,0.6059808744463444
48.41895994839668,0.5829386202512232
48.41951845213977,0.5575455854720694
48.42007457365253,0.535847275842507
48.42062805159562,0.5237201735686462
48.421179245554484,0.5250889339561182
48.421728847541196,0.5405333735402632
48.4222775599053,0.5667852889371252
48.422825889173545,0.5973469604551052
48.423374120607335,0.6240977732696985
48.42392244618775,0.6394289377035671
48.42447115185446,0.6382802367347054
48.42502074565634,0.6195022375060215
48.425571932437784,0.5862001632297114
48.42612540746064,0.5450310882986039
48.42668153349582,0.5047050016982454
48.427240050889814,0.4740982720225034
48.427799998790874,0.46040604932714857
48.428359947890634,0.46767768154116185
48.428918468357615,0.4959595639391244
48.42947459789593,0.5411604994950538
48.43002807486884,0.5956666117886278
48.43057926015954,0.6496475706637491
48.431128848054655,0.6928912432324124
48.43167754414177,0.716879811521906
48.43222585939951,0.7167077247936329
48.43277408462325,0.6923905366675983
48.43332241729028,0.6491694368370781
48.433871146502476,0.5965982338639073
48.434420778178115,0.5464864801378193
48.43497200738086,0.510100232812633
48.4355255119072,0.4952940223007377
48.436081633189445,0.5043608551723218
48.43664009444728,0.533270489113234
48.43719993276614,0.5726185487242378
48.43775974166401,0.6101157272979548
48.43831814231529,0.6339611006972591
48.43887424288767,0.6361367357877717
48.439427848215466,0.6146527583650039
48.43997934647201,0.574080812802879
48.44052938366589,0.5242406676856954
48.441078521248066,0.4774683093243556
48.44162704550929,0.4453010718130779
48.44217500640491,0.4355376539866592
48.44272245548465,0.4504508704225843
48.44326976256215,0.48653810530812835
48.44381784345516,0.535736481696914
48.44436814357957,0.5876494479790925
48.44492230158022,0.6321203561318518
48.44548155343454,0.6614738221370543
48.44604609267173,0.671902747837456
48.44661470258509,0.663751818226824
48.447184924457076,0.6407636004846832
48.4477537768457,0.6086291793454505
48.44831871413648,0.5733447942112545
48.448878359765494,0.5398703697187779
48.449432707475346,0.5114182011372489
48.44998281084419,0.4894338162454162
48.45053022235495,0.4740713856264769
48.45107648033919,0.46481737280813346
48.45162282596703,0.46093434791357585
48.452170169394314,0.4615618261136139
48.45271919784775,0.46553492324444107
48.45327047223546,0.47115187571542183
48.45382439895299,0.4761558975327305
48.45438106533075,0.4780836186357519
48.454940042361734,0.47493325969517314
48.455500321852014,0.4659217129381001
48.4560605054448,0.4520185510941013
48.456619202405456,0.4360001428203251
48.45717543777364,0.4219286581202476
48.45772886519256,0.4141584071448532
48.45827972211183,0.41613145050183387
48.458828621331755,0.42929701674420595
48.459376329165586,0.4524622897417614
48.459923634879445,0.4817730696291535
48.460471326155584,0.5113664092087564
48.46102020757398,0.5345734557813762
48.46157106956302,0.545415668141054
48.462124546314385,0.5400584983161153
48.462680880522434,0.5178788895082306
48.46323970426703,0.481869747501111
48.46379999182995,0.43823733952855803
48.46436028316131,0.39522553551326817
48.464919117237855,0.3613899964147185
48.46547546541786,0.3437009483693951
48.46602895504891,0.34592779103811266
48.46657982293611,0.36771800212863415
48.467128697728725,0.40462217620639723
48.46767636703104,0.44907289686733304
48.46822363800524,0.49206958089269226
48.46877130817081,0.5251382056061967
48.46932018340553,0.5420844877076391
48.46987104937189,0.5401512857949156
48.47042453320058,0.5203804612912797
48.47098087179473,0.48718913543811837
48.471539695050254,0.44732965112519557
48.47209997928986,0.4084793268622872
48.472660269597455,0.37771441126785726
48.47321911065074,0.36010371508238204
48.473775476861604,0.3576451074709933
48.47432899310589,0.36876177290978135
48.47487988688305,0.38853882908009507
48.475428772117475,0.409771420381916
48.47597642100033,0.42470172863702665
48.476523632103685,0.42708918179814087
48.477071209395746,0.4140758140481972
48.477619985620095,0.3872726258408503
48.47817079208499,0.3526534277142334
48.478724308524285,0.3191727181287787
48.479280809355906,0.29642068043461034
48.4798399195655,0.2919513366826061
48.48040054588772,0.3090502131336496
48.480961095864956,0.3455974232927893
48.48151993702745,0.39437100249315565
48.482075891506376,0.4447297185085103
48.48262854686749,0.485239197100256
48.4831782951449,0.5065583434545532
48.48372615687982,0.5038348874338426
48.48427350193938,0.4779750903620098
48.48482175125779,0.43542720057898715
48.485372094724276,0.3864985282956374
48.48592523944448,0.34262940548327175
48.48648122417797,0.3133648810755261
48.487039378093215,0.3038874452610558
48.48759851297152,0.31383640332652746
48.48815736049052,0.3377613906922592
48.488715104378656,0.36705132974514765
48.489271729825056,0.3927154069690678
48.48982796392312,0.4081309538109356
48.49038480796216,0.41090445778002826
48.490942905199056,0.40330162500652983
48.49150208880627,0.3911801341386932
48.49206135738423,0.38184158672203894
48.49261928188506,0.3815489182540222
48.49317461320989,0.39352953761613113
48.49372679532117,0.4170863601189532
48.494276203087686,0.4480420123296838
48.494824081274004,0.4802843387188362
48.495372250595835,0.5078215574431039
48.49592266798295,0.5266153262843498
48.49647693199561,0.535582407205125
48.497035842780676,0.5364872929059379
48.49759914606018,0.5328594730169051
48.498165564059455,0.5284045980120692
48.4987331184634,0.5255191907571876
48.49929963787539,0.5244264118047329
48.49986329077355,0.523180768287842
48.50042299027629,0.5184610080638575
48.50097854883356,0.5068111355727173
48.50153054281988,0.4858852338266736
48.502079974684875,0.455316523773346
48.50262790781916,0.4170109145690603
48.50317523234663,0.374869737444754
48.50372262428809,0.33409192849159824
48.504270651696224,0.3002530363694893
48.50481991051313,0.27832506979416666
48.50537106459852,0.2717460403538674
48.50592471957023,0.28163049900156084
48.50648115872862,0.306251022695289
48.50704007187394,0.34097607599242924
48.507600457296945,0.378846280025079
48.50816081676356,0.4118486185344141
48.50871959584564,0.4327122351324872
48.50927566152559,0.43678696811075496
48.5098285958832,0.4234092596857034
48.51037872105175,0.3962190861813985
48.51092692138878,0.36218764491590105
48.51147438649838,0.32955840825309424
48.51202236717988,0.3053230153002502
48.5125719755971,0.2930695690432522
48.51312402242743,0.2919484099839476
48.5136788884438,0.2971188640880571
48.51423646346827,0.3015128536575133
48.514796209261384,0.2982855357604722
48.515357362381415,0.2831016044937138
48.515919187457996,0.2555056762738557
48.51648112058094,0.21898850259298144
48.51704271817565,0.17982863772142568
48.51760350433856,0.14517865033110222
48.518162902815746,0.1210486170254405
48.51872034302099,0.11078874847309217
48.519275452953316,0.11444856905747393
48.519828184329754,0.1290962138840146
48.520378799737905,0.14991378496387164
48.520927770837915,0.17170224934798475
48.521475681921586,0.1903552449895153
48.52202319666167,0.20389732423707407
48.52257107587811,0.2128174282391752
48.52312017870027,0.21963420204366815
48.523671369297816,0.2278545618846738
48.524225296121045,0.24066379620061196
48.5247820966543,0.259755860487584
48.525341170326215,0.28465297507944665
48.52590119662004,0.3126979917397232
48.526460495368426,0.33969188696193797
48.5270176355524,0.36096328338429223
48.52757201845748,0.3725516684374204
48.52812414320459,0.3721833123224921
48.52867542302261,0.3598072388367218
48.529227630910306,0.33760063080825736
48.529782197361605,0.30949881201134255
48.530339632942514,0.2804081469375811
48.530899309382704,0.25529503499833595
48.531459696869064,0.2383163000514901
48.532018947179004,0.23209981343441624
48.5325755460146,0.23724211602720174
48.53312876090848,0.25208595164556685
48.533678770052084,0.2728608106638742
48.534226526116335,0.2942678629753144
48.53477347662131,0.3105211751768363
48.53532123580869,0.3167123871260891
48.53587124893063,0.3101946485607931
48.536424464983696,0.29156998073439805
48.536981058640315,0.2648909972616033
48.53754029597262,0.2368781200294588
48.538100664940096,0.2152586878323031
48.53866032395426,0.20664886964525878
48.53921775313428,0.2146017846171393
48.53977233424327,0.23844744083880764
48.540324583031456,0.2733330861331657
48.54087592501155,0.311498239518319
48.541428114704345,0.34441207156127535
48.54198253475908,0.36510707926108377
48.54253964976138,0.3699727965501779
48.54309883730044,0.35945750251157393
48.543658671524724,0.33750055768588083
48.54421752056535,0.30994790690923646
48.544774156640926,0.28253475578978676
48.545328096497244,0.259138735389156
48.54587957587815,0.2408800843402145
48.5464292624011,0.22632598550708893
48.546977903286326,0.21266127808330043
48.54752607914488,0.1973544189430402
48.54807414537683,0.17968592273018144
48.54862234205984,0.16156478132556204
48.549170978028,0.14731004113391008
48.54972056523995,0.14243062262284428
48.55027180184163,0.15177691745590982
48.55082537075518,0.17765359195133473
48.55138161641374,0.21851073504233992
48.551940251254166,0.2686679627062867
48.55250027508803,0.31922709950580547
48.5530602131023,0.35998242538687997
48.55361859911628,0.38184132063312115
48.55417446698086,0.37910585869591545
48.554727606868695,0.35098632972280736
48.555278497039225,0.3019210932941541
48.55582799752536,0.2406107215640544
48.556376975728,0.17804176781177536
48.556926018130696,0.12506219476966202
48.55747531507944,0.09018067999800523
48.55802472987117,0.0781557265057654
48.5585740028873,0.08965521782349747
48.559123004671754,0.12190874559930952
48.55967193945572,0.16997689571871183
48.56022141227508,0.22812802728491463
48.56077230944912,0.2908771628287833
48.561325503357864,0.3534579532418914
48.561881469660285,0.4117695148086964
48.56243997422581,0.46205784238867836
48.56300000416588,0.500678201532922
48.563560033590925,0.5242147849558941
48.564118536275885,0.5300395492393328
48.564674498603274,0.5171524096950062
48.56522768604027,0.4869582846202606
48.565778575019095,0.4435853266777418
48.56632804040572,0.3934665766151647
48.56687697250716,0.34416121142749756
48.567425980632436,0.30268912218491695
48.56797527145628,0.273874352057196
48.56852471371708,0.25924043012449877
48.569074040073374,0.25684088869417265
48.56962310052886,0.26209403908050943
48.57017206990951,0.2693431231935404
48.57072152335687,0.27361871591786124
48.57127232916905,0.27203301818262055
48.571825367205,0.26439447891891443
48.57238115569684,0.2529214133181979
48.57293953690556,0.24123604208266766
48.5734995901977,0.23302772413875492
48.57405986201562,0.23083067925743345
48.57461883186995,0.23527412707617024
48.57517538416864,0.24498211670766165
48.57572906256593,0.25709169927009307
48.57628004166196,0.2681798903608497
48.5768289172218,0.2752848892176395
48.57737647566601,0.27670024266351884
48.577923555255744,0.2723144896212927
48.57847101551446,0.2634358344270691
48.57901974791785,0.2522242504928266
48.57957062885175,0.2409818377216067
48.58012434940676,0.23157361757763478
48.58068114324891,0.2251579945256738
48.58124053490316,0.22224411731691615
48.58180128489925,0.22294048441659406
48.58236165167917,0.2271887009312199
48.582919920068775,0.23481992994881498
48.583474974615704,0.24540226711062343
48.584026667020716,0.25799243199145344
48.584575851108795,0.2709846423458636
48.5851241122692,0.28221912478995304
48.58567330224573,0.2893889609371567
48.586225008573415,0.29063443527028743
48.58678008719493,0.28511769384858127
48.58733838850906,0.27337229132438845
48.587898789412996,0.2573104999254406
48.588459560199844,0.23989126917546644
48.589018941248355,0.22454325256651889
48.58957567898122,0.21447073305600187
48.59012929773805,0.21195831771649826
48.59068005363183,0.21777079130798074
48.591228685150924,0.23074804191815504
48.59177613211202,0.2477192159281163
48.59232334325481,0.2638682190844778
48.59287119704922,0.2736260911883431
48.59342048044133,0.272021049426653
48.593971842487555,0.2562130446893581
48.5945256732131,0.2267595075644827
48.59508193529076,0.18810815672731496
48.59564005693347,0.14796510744417044
48.5961990212713,0.11553267009946909
48.59675770716934,0.09904073040712935
48.59731536096258,0.10333093779242872
48.597871934204484,0.12832737004709652
48.5984280583848,0.1689713786597113
48.59898464236696,0.21668779428402735
48.599542312426905,0.2618841125495233
